ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49
4.08266,1.28154,95.7983,0.262182,0.0,0.0861005,1.2043,0.9256049999999999,3.18606,0.133468,4.22304,-0.21215799999999999,0.772692,0.0386605,2.7877099999999997,802.86,0.515839,45.9721,0.262887,0.8800370000000001,1.0421200000000002,0.363402,47.3388,4.92007,0.37971900000000003,0.798791,86.1773,1.4747299999999999,0.1843,-1.03896,4.79331,1.06636,0.973578,499.30800000000005,0.0961209,0.2208,1.15346,-2.22453,1.3745399999999999,0.051770000000000004,102.589,-6.67466,1.8554099999999998,3.1877400000000002,0.0,0.11017300000000001,0.218169,1.01895,1.1921,0.34136700000000003
2.82757,0.338466,54.7155,0.23571599999999998,0.00857449,0.158142,1.0970600000000001,0.904955,3.42349,0.24991100000000002,4.32749,146.407,0.9849469999999999,0.23242600000000002,3.20891,2535.04,1.6780599999999999,10.0171,0.296892,0.580932,0.715553,0.281886,209.385,4.74001,0.474804,-0.290325,21.0567,1.1720899999999999,0.195151,-0.365518,4.855569999999999,0.9935370000000001,0.585867,310.185,0.136157,0.285262,2.7104,-4.09088,1.49519,0.06330219999999999,152.849,-24.1362,-0.247507,4.96525,0.0,0.11008699999999999,-0.185316,0.66525,0.152408,0.20694400000000002
3.58731,1.15495,56.3954,0.301743,0.00500835,0.169572,0.994258,0.8362870000000001,3.3309,0.216723,4.224480000000001,224.428,0.766092,0.12983499999999998,1.9493099999999999,871.3430000000001,0.48198199999999997,4.6696599999999995,0.293823,1.1143399999999999,1.61762,0.323873,58.4546,5.29935,0.4809,0.562181,5.5859,1.44278,0.16896,-0.08196389999999999,5.99225,1.25321,0.405688,291.972,0.110794,0.362732,0.734765,-4.17397,1.20666,0.0581097,144.51,-5.512230000000001,0.547958,4.1803300000000005,0.0,0.107706,0.21106599999999998,1.30344,0.00871744,0.234852
4.7815,2.2605,0.8497870000000001,0.280461,0.004662,0.48523299999999997,1.1185100000000001,0.759051,3.4898,0.227241,4.63975,293.029,-0.040467699999999995,0.178257,1.6244299999999998,485.704,0.196643,3.68075,0.251748,1.26578,1.05502,0.25640999999999997,28.2764,5.38194,0.493896,-0.423205,102.806,1.72144,0.14548599999999998,0.210445,8.12584,1.30811,0.46295200000000003,241.725,0.0235179,0.423451,-0.354259,-3.4906099999999998,1.14647,0.06580280000000001,161.284,-22.7522,0.8918010000000001,3.80629,0.0,0.134451,0.379723,4.73151,1.51645,0.202521
5.37502,1.7568400000000002,113.962,0.289468,0.0326531,0.12701500000000002,0.493191,0.751836,3.7581599999999997,0.138976,4.20718,159.704,0.106,0.341534,1.44182,451.291,0.165421,15.1559,0.228571,0.591043,0.470174,0.220408,25.4487,2.2534799999999997,0.445063,-1.22381,130.153,1.63284,0.121349,0.150272,8.98316,0.903034,1.7299400000000003,377.245,0.0260601,0.260234,0.12334,-2.33715,1.09295,0.08830260000000001,209.607,18.5099,0.233935,5.72237,0.0,0.247052,-0.574504,8.18716,3.59078,0.22693600000000003
4.16191,2.76346,1.06936,0.21163200000000001,0.0135135,0.25567,1.72675,0.7845880000000001,3.54075,0.269883,4.61209,307.47900000000004,-0.991395,0.344652,1.5285799999999998,418.83099999999996,0.21861399999999998,1.9606400000000002,0.302703,1.5443,-0.11402899999999999,0.318919,25.0658,6.51483,0.49739700000000003,0.422073,3.08032,1.37834,0.09088450000000001,-0.24381799999999998,4.940919999999999,1.7786400000000002,0.6493680000000001,291.362,0.12228299999999999,0.469912,0.971508,-3.7992,1.02381,0.0828632,105.391,-15.8585,0.9630340000000001,5.73059,0.0,0.0693099,0.180893,1.82637,1.48654,0.25204
2.61308,0.259228,39.1224,0.233584,0.0397412,0.45722299999999994,1.49024,0.914543,3.2966,0.252577,4.22814,295.345,0.988734,0.284438,3.4291199999999997,2959.33,2.24765,2.6440799999999998,0.28281,1.0316299999999998,0.0908355,0.360444,273.121,4.21861,0.49405600000000005,-0.195712,6.24665,1.16888,0.133666,0.00479056,6.09494,1.3234,0.195986,267.653,0.137157,0.392296,1.0519399999999999,-5.22029,1.2838100000000001,0.0737974,143.141,-10.6309,0.367091,5.7486,0.00184843,0.136754,0.0957949,0.712086,0.0523399,0.21754400000000002
5.13594,1.432,74.3262,0.209946,0.0224299,0.19301300000000002,0.7719050000000001,0.811842,3.58111,0.138606,4.82498,424.968,0.863808,0.674248,1.65055,658.57,0.34641500000000003,6.22575,0.24299099999999998,0.6134350000000001,-3.1741900000000003,0.297196,70.9598,3.7167800000000004,0.478983,-1.9595099999999999,42.936,1.53249,0.16045,-0.36840700000000004,7.358060000000001,1.40763,0.33413699999999996,192.29,0.0591355,0.294919,0.7482260000000001,-3.8073099999999998,1.23508,0.0985304,149.535,-35.7917,0.2241,9.58869,0.0299065,0.154828,-0.581024,1.59229,0.252917,0.301093
2.93946,0.674661,24.2377,0.269239,0.00707214,0.36281399999999997,1.69678,0.8729520000000001,3.4841599999999997,0.26447600000000004,4.33357,245.55900000000003,0.844484,0.236027,2.35485,1379.94,0.857259,21.9712,0.35643600000000003,1.03975,1.57276,0.282885,99.3344,6.29063,0.49945600000000007,0.636796,3.8633599999999997,1.06744,0.17909,-0.08953960000000001,3.9746,0.916328,0.666397,315.032,0.123089,0.349313,1.63503,-3.69553,1.3211,0.06580239999999998,136.74,-5.21592,-0.32755300000000004,6.50628,0.0,0.0769705,-0.153923,0.6245569999999999,-0.09635239999999999,0.16756600000000002
4.83689,1.02857,20.6918,0.267708,0.028813599999999998,0.301131,1.68396,0.8469399999999999,3.4573400000000003,0.19735899999999998,4.44574,110.859,0.901169,0.451097,2.6560599999999996,905.716,0.44805,16.7435,0.315254,1.3421299999999998,1.1292799999999998,0.286441,96.297,4.88311,0.438992,0.184169,157.495,1.8032700000000002,0.13991099999999998,0.8768389999999999,6.65119,1.68638,0.738467,439.744,0.08283839999999999,0.27220300000000003,-0.156966,-3.39019,1.19149,0.0758199,146.207,36.7237,2.18732,2.81283,0.0,0.111193,0.183246,2.46271,1.88695,0.33469899999999997
2.8565099999999997,0.189911,167.3,0.257797,0.0421836,0.330096,1.1301,0.906546,3.14153,0.21377600000000002,4.232,454.14300000000003,0.970266,0.38747800000000004,3.9874199999999997,3485.0,2.28938,2.54602,0.245658,0.815393,1.0346600000000001,0.364764,307.285,4.793080000000001,0.49888000000000005,0.06487280000000001,45.1938,1.30378,0.158418,0.15745,6.18076,1.29219,0.27072399999999996,95.1093,0.0910439,0.308564,0.9036280000000001,-5.70031,1.61975,0.0718318,202.78900000000002,17.5918,-0.49196599999999996,3.45842,0.00413565,0.11291,-0.207025,1.00989,0.0234627,0.252902
5.03955,0.909618,704.508,0.20241099999999998,0.00983607,0.0,0.9434379999999999,0.8409139999999999,3.37826,0.143229,4.2791,3.09845,-0.9032709999999999,0.734132,3.5129900000000003,1261.16,0.347605,21.4812,0.245902,0.954131,-1.90304,0.32623,392.699,1.46784,0.41397700000000004,0.20091099999999998,363.16,1.90746,0.126671,0.28565,11.1158,0.768088,1.6453099999999998,436.94199999999995,0.0262403,0.23254499999999997,-0.350366,-1.64178,1.20773,0.251433,149.763,-5.61552,1.06723,2.71516,0.0,0.379114,-0.6803140000000001,4.19526,1.84427,0.187107
4.61604,0.972643,358.764,0.27905599999999997,0.00163934,0.149092,0.873942,0.8724129999999999,3.19043,0.13811600000000002,4.15424,-1.08087,0.713773,0.106367,2.56243,909.664,0.526183,17.1358,0.254098,0.9992709999999999,0.325396,0.340984,75.0976,3.10364,0.48739399999999994,0.376863,189.405,1.43093,0.135432,0.229084,5.40792,1.30206,0.9766549999999999,453.35,0.072166,0.215102,0.698526,-3.50682,1.43003,0.07762589999999998,129.73,17.4341,0.967082,2.59599,0.0,0.187244,0.146508,1.7947400000000002,1.53398,0.331504
6.22926,1.6891599999999998,40.5244,0.235213,0.017766499999999998,0.224435,0.491307,0.742459,3.62015,0.155468,5.15965,42.9057,-0.504464,0.8418,2.16039,587.626,0.182035,7.2456,0.17766500000000002,0.823127,-4.51684,0.38324899999999995,136.30200000000002,1.78577,0.476542,-2.9081,16.7391,1.7234900000000002,0.14291700000000002,0.017705099999999998,8.8944,0.866049,2.11222,405.415,0.05244209999999999,0.291842,-0.393417,-1.82886,1.38798,0.22560700000000003,161.201,-48.7454,0.069248,12.1119,0.0786802,0.32551599999999997,-1.9084400000000001,4.19496,0.31071,0.171513
5.99495,1.24387,151.172,0.268621,0.00380228,0.158449,0.6602100000000001,0.837917,3.45572,0.137019,4.15554,54.1297,0.538845,0.0403798,1.9990900000000003,903.591,0.256721,83.9174,0.269962,0.40325700000000003,0.610984,0.427757,42.6373,3.3521,0.40792,1.15445,149.061,1.86532,0.268378,-0.873075,11.4451,0.35981799999999997,1.23237,463.28,0.0455557,0.200285,-0.734747,-2.5906,1.56639,0.0691907,148.563,-61.8324,0.181084,4.440840000000001,0.0,0.239992,0.9299860000000001,4.17446,3.57617,0.173982
4.155869999999999,0.485942,7.990419999999999,0.24617199999999997,0.00810185,0.26061,1.1274899999999999,0.9005620000000001,3.1377,0.159202,4.04704,31.8053,0.81303,0.0687574,3.09137,1573.51,0.942024,13.7691,0.247685,0.950125,0.8257200000000001,0.349537,194.489,3.07944,0.459081,0.401459,75.8196,1.431,0.15176099999999998,0.46431400000000006,7.0226,1.41464,0.87708,459.68300000000005,0.11071500000000001,0.26687,0.362221,-3.4369199999999998,1.23878,0.09707339999999999,139.07399999999998,19.0444,1.24214,3.2722599999999997,0.00115741,0.184961,-0.0802235,1.27044,0.8763770000000001,0.286455
4.211790000000001,2.5173,152.517,0.36046300000000003,-0.00320513,0.188355,0.585282,0.881689,3.16027,0.154642,3.96383,190.57,0.943556,0.052628699999999994,2.13223,520.264,0.21206999999999998,36.2612,0.21474400000000002,1.4623700000000002,0.875957,0.41025600000000007,14.0722,2.6353,0.478946,0.372593,144.493,1.66478,0.20484899999999998,-0.654812,8.95218,0.679425,1.95597,336.458,0.026671800000000002,0.290885,-0.448144,-1.9780200000000001,1.05231,0.050469,120.56700000000001,-54.9687,-0.180282,3.71811,0.00320513,0.211733,0.45811499999999994,2.48264,0.229969,0.245811
3.56164,1.41068,150.91899999999998,0.277796,0.0,0.12018499999999999,1.01952,0.8600479999999999,3.2172,0.15303,4.18352,199.387,0.980931,0.20050199999999999,2.06987,755.503,0.379836,15.0406,0.249004,0.707453,0.46296400000000004,0.268924,52.1568,3.8671,0.45390600000000003,-0.21640500000000001,141.439,1.41164,0.145395,-0.448085,5.61645,1.03657,1.20055,350.875,0.127002,0.288012,0.376152,-2.51913,1.39648,0.0746378,160.219,-4.79287,0.09171950000000001,3.9216599999999997,0.0,0.150526,-0.276089,1.61618,0.7943680000000001,0.21087199999999998
3.88951,0.48920699999999995,1.02701,0.232217,0.0130332,0.311986,1.4635200000000002,0.9019229999999999,3.0072,0.200497,4.18905,23.9153,0.631818,0.304915,3.5873800000000005,1607.15,0.9138620000000001,15.5947,0.21327,1.1221,0.044157,0.343602,209.21200000000002,3.6594300000000004,0.49678999999999995,0.195616,13.5455,1.483,0.134678,0.762274,6.568060000000001,1.49147,1.01486,455.026,0.124053,0.35349899999999995,0.62353,-2.89052,1.11435,0.10077799999999999,151.328,10.4082,1.1446399999999999,2.46435,0.0,0.182087,0.13702899999999998,1.7671,1.21285,0.232738
3.95736,0.728435,15.0189,0.23188499999999998,0.00559441,0.354224,1.47107,0.889734,3.28505,0.174523,4.22711,126.37100000000001,0.48468900000000004,0.188504,2.70005,1347.32,0.722428,4.3373,0.23216799999999999,1.29985,0.181884,0.355245,169.627,3.6083,0.47988800000000004,0.567248,16.4877,1.48617,0.14297100000000001,0.153802,6.78175,1.3278,0.9594229999999999,403.397,0.134903,0.391392,0.49420600000000003,-3.11634,1.13195,0.0974021,137.57,-18.5323,1.18775,6.05125,0.0013986,0.19611900000000002,0.0181024,1.53396,0.26923400000000003,0.177016
4.34664,0.8955620000000001,112.995,0.273382,0.00600601,0.19858199999999998,1.10575,0.8114640000000001,3.34135,0.203674,4.4128099999999995,160.756,0.949462,0.14842,1.94452,795.307,0.380424,9.69661,0.27026999999999995,1.16036,1.0314,0.294294,64.9936,5.15753,0.4812,0.0917504,5.86785,1.7389299999999999,0.11886500000000001,0.531134,7.437460000000001,1.76185,0.237023,370.25199999999995,0.0337477,0.361062,-0.0431329,-4.65521,1.0683200000000002,0.08117339999999999,152.624,-2.36876,1.1130200000000001,5.24331,0.0015015,0.13880399999999998,0.427972,3.7071400000000003,0.346368,0.290592
5.83362,2.33867,124.24700000000001,0.33436,0.00869565,0.0909592,0.934077,0.833708,3.39151,0.133525,4.398280000000001,63.5555,0.755953,0.10711,1.92872,536.183,0.185514,76.778,0.315942,0.12468299999999999,0.9737370000000001,0.327536,21.0246,3.1307,0.182169,0.301875,116.98100000000001,1.56761,0.299178,-0.64856,7.325889999999999,0.44871000000000005,0.803862,417.525,0.031826299999999995,0.214819,0.42533999999999994,-2.76514,1.6548200000000002,0.057430999999999996,135.319,-42.3832,0.157616,4.14576,0.0,0.125564,0.29188200000000003,2.76518,7.87615,0.205152
4.8398900000000005,1.0676299999999999,339.20300000000003,0.279444,0.0,0.0,0.883266,0.882232,3.18817,0.155137,4.015569999999999,-0.765991,0.9092629999999999,0.295157,2.72648,981.533,0.355042,27.7317,0.18018,0.717485,-0.465082,0.282883,113.42399999999999,2.14282,0.42344499999999996,-0.48093800000000003,245.27200000000002,1.7321,0.139327,-0.034159300000000004,9.35701,0.845411,1.7548099999999998,461.63800000000003,0.0925618,0.263788,-0.185023,-2.05918,1.27255,0.14465899999999998,143.52,-25.7121,1.05599,4.277340000000001,0.0018018,0.31966999999999995,-0.23039099999999998,3.00815,0.8748090000000001,0.210702
4.0819,0.5555829999999999,62.9662,0.23809299999999997,0.0056243,0.313894,1.26569,0.8929010000000001,3.2015,0.19759100000000002,4.10761,156.834,0.9976950000000001,0.155997,2.8209299999999997,1607.93,0.870875,9.487,0.223847,0.9026620000000001,1.61992,0.34420700000000004,175.575,4.04913,0.498931,0.209323,18.1987,1.4065,0.123833,0.33520700000000003,6.432869999999999,1.4255,0.337387,360.092,0.06243919999999999,0.28183,0.345195,-4.760619999999999,1.50872,0.0890958,186.555,44.9712,-0.440378,3.6301699999999997,0.00224972,0.145488,-0.0214643,2.14479,0.75267,0.265717
3.4685,0.36089,103.512,0.259853,0.01341,0.177743,1.23937,0.856157,3.14132,0.182035,4.21364,212.988,0.9554600000000001,0.306925,2.87455,2029.43,1.2627899999999999,8.59944,0.26915700000000004,1.21814,0.740392,0.35728000000000004,200.00400000000002,5.39569,0.492095,0.16759100000000002,15.303,1.51242,0.14491500000000002,0.293069,7.15457,1.60965,0.17791500000000002,240.85,0.07501310000000001,0.366454,0.706623,-5.56418,1.26925,0.0824839,163.261,1.73721,0.508408,3.68214,0.00191571,0.114033,0.0371793,0.99492,-0.313762,0.271017
4.785830000000001,1.1133600000000001,12.2745,0.2656,0.0102215,0.359919,0.756907,0.809958,3.3064199999999997,0.140271,4.18761,109.54,0.212792,0.169173,1.9803,712.908,0.369649,5.60954,0.235094,1.28229,0.552967,0.34241900000000003,69.2688,4.22312,0.47444,0.018581099999999996,134.997,1.65064,0.133893,0.354827,7.670160000000001,1.58907,0.6609619999999999,396.12,0.0789508,0.352204,-0.0395731,-2.8834,1.04047,0.0913267,131.41899999999998,-9.28883,1.1533799999999998,2.89633,0.0,0.17677400000000001,0.45206899999999994,2.9694,2.3355200000000003,0.27403099999999997
4.73022,1.24126,65.9555,0.24682600000000002,0.0120898,0.168282,0.711482,0.8071510000000001,3.4605300000000003,0.139632,4.49454,380.586,0.8067770000000001,0.546453,1.96593,843.385,0.428359,6.57684,0.276339,0.774277,-0.249154,0.262522,45.6407,5.70089,0.493331,-0.527301,56.7617,1.41109,0.168918,-0.28835900000000003,5.47105,1.3870799999999999,0.727174,202.61700000000002,0.06938630000000001,0.352434,0.696797,-3.5945400000000003,1.2691,0.07128949999999999,160.66299999999998,-28.2932,0.161237,6.8482,0.0,0.11352000000000001,-0.15047,2.09865,0.45801899999999995,0.249677
5.59682,2.63501,40.2708,0.374017,0.00323625,0.212177,0.55572,0.748419,3.42984,0.11557100000000001,4.16056,48.2815,-0.280273,0.48311099999999996,1.92448,442.63,0.10641400000000001,18.1125,0.23948200000000003,1.51924,-1.2472299999999998,0.226537,51.3161,1.7269,0.46928100000000006,-2.11327,138.54,1.6525,0.107629,0.317146,11.5561,0.561064,1.7823099999999998,409.88699999999994,0.0196665,0.212087,0.0754674,-1.42317,0.762071,0.187243,138.713,-23.9931,1.8854799999999998,8.499360000000001,0.0,0.42010299999999995,-0.375629,5.673719999999999,1.63657,0.229873
3.01035,0.43398400000000004,13.5206,0.253116,0.0121951,0.47506899999999996,1.33291,0.88687,3.22043,0.20283199999999998,4.07947,173.287,0.9189709999999999,0.192575,3.04457,2100.75,1.27021,6.5105900000000005,0.29822600000000005,0.8891690000000001,0.9224709999999999,0.350333,221.112,4.4014,0.49435200000000007,0.46683199999999997,17.1954,1.39378,0.15718900000000002,-0.014789600000000002,5.83012,1.3084,0.696534,367.44,0.101734,0.34499,0.920796,-3.84415,1.1204,0.0814154,139.57,-10.2744,0.41880200000000006,3.61962,0.0,0.136409,0.180341,0.9774940000000001,0.0175955,0.238711
4.8602,1.27685,39.1222,0.24265599999999998,0.0132231,0.12334300000000001,0.768489,0.715055,3.58355,0.158176,4.53447,336.496,-0.689642,0.41334899999999997,1.5830899999999999,669.648,0.296769,2.22084,0.267769,1.28966,-0.41826499999999994,0.244628,72.3096,3.31952,0.498104,-0.17336700000000002,10.7533,1.6143399999999999,0.117605,-0.156411,7.9292,1.46173,1.0998299999999999,169.424,0.05422130000000001,0.394472,0.358468,-3.04533,0.998389,0.116318,151.333,-21.3968,1.30213,7.5060899999999995,0.0,0.165199,0.0175703,3.4326199999999996,2.0945099999999996,0.253475
4.72107,1.43129,3.32714,0.30993200000000004,0.00189753,0.42503500000000005,1.04598,0.824485,3.1529599999999998,0.177649,4.1771400000000005,160.093,-0.0699256,0.17557799999999998,2.38788,838.1460000000001,0.347076,5.74279,0.246679,0.743006,0.686347,0.339658,67.3682,4.2922,0.459524,-0.0554154,22.057,1.61865,0.174604,-0.047307199999999994,7.41518,1.21904,0.441988,393.348,0.054940699999999995,0.360709,-0.0666847,-3.5309699999999995,1.49345,0.0798151,150.167,-19.2682,0.600525,3.7391300000000003,0.0,0.162771,0.432171,2.77805,0.684545,0.168756
3.24336,0.454779,121.45299999999999,0.227579,0.0168675,0.224359,1.50248,0.923458,3.12072,0.177564,4.28953,127.48200000000001,0.9950379999999999,0.24268499999999998,3.24464,1787.79,1.1865700000000001,22.7572,0.220482,1.04101,0.38162199999999996,0.30241,237.622,3.3916199999999996,0.475116,0.396566,24.4312,1.3455,0.140456,-0.040643,5.11301,1.37055,0.698639,426.147,0.0923325,0.246763,1.15736,-3.8918800000000005,1.4122700000000001,0.0898057,163.977,37.2555,-0.170926,5.266380000000001,0.0,0.150097,-0.26876700000000003,1.38248,0.148633,0.23532199999999998
3.69615,0.6174149999999999,34.4075,0.218442,0.018018,0.387305,1.73547,0.876384,3.47785,0.24089000000000002,4.314369999999999,297.038,0.8216760000000001,0.176207,2.3524599999999998,1371.48,0.853166,8.88981,0.294723,1.1815,2.31967,0.315315,104.60799999999999,5.49671,0.466344,-0.0115011,18.0399,1.28545,0.11746300000000001,-0.069233,4.86169,1.2531700000000001,0.5205569999999999,263.44599999999997,0.08901139999999999,0.331335,1.00491,-4.5131,1.49306,0.060069000000000004,171.488,51.1023,-0.6076159999999999,5.449319999999999,0.0,0.0862096,-0.34926999999999997,0.874441,0.310611,0.18801700000000002
6.36374,0.9045780000000001,52.362,0.37090300000000004,0.00153846,0.19661900000000002,0.6828390000000001,0.7169949999999999,3.27284,0.1541,3.8280199999999995,204.055,0.903588,0.114221,1.7810400000000002,749.816,0.229289,23.1,0.230769,0.325504,1.50142,0.304615,71.5271,3.68266,0.476008,0.26455300000000004,153.299,1.90514,0.175535,-0.03158590000000001,10.6842,0.998301,1.04766,401.74800000000005,0.0307875,0.248869,-0.8976620000000001,-2.31792,1.41364,0.103361,201.641,-41.4628,-0.25498000000000004,3.8596699999999995,0.0,0.237709,0.6420640000000001,10.1143,4.81605,0.235967
7.38928,2.94845,93.3265,0.311848,0.0225564,0.0,1.06755,0.799601,3.7150199999999995,0.187176,4.37129,177.872,0.615346,0.028721800000000002,2.07925,422.088,0.167581,36.9792,0.417293,0.188752,1.43826,0.383459,6.14814,2.94991,0.35662699999999997,2.02578,97.0739,1.71255,0.27317600000000003,-0.509437,8.95438,0.279303,0.723807,286.008,0.042506999999999996,0.254319,-0.351378,-3.2254,1.4516200000000001,0.0170455,115.21799999999999,-36.2234,-0.537567,4.66174,0.0,0.0454962,1.19299,3.21362,5.220619999999999,0.319214
4.00138,0.9251879999999999,72.0047,0.22876,0.010204099999999999,0.217887,1.3341399999999999,0.882418,3.4582599999999997,0.245069,4.38398,101.14299999999999,0.891948,0.26261999999999996,2.71214,1434.72,0.594987,92.6655,0.280612,0.028059399999999998,-0.06868139999999999,0.38945599999999997,83.7886,4.66712,0.415732,-0.0652195,33.8234,1.62459,0.30473,-0.691539,8.094380000000001,0.5365449999999999,1.03034,419.624,0.121672,0.226346,-0.38509499999999997,-3.13394,1.50397,0.059238900000000004,135.925,-67.4832,-0.08303289999999999,4.693919999999999,0.00340136,0.135019,0.331504,1.68992,0.631337,0.159859
4.50096,1.2198799999999999,23.8916,0.226528,0.00756144,0.0,0.8020729999999999,0.748866,3.41205,0.16076,4.6414599999999995,250.537,-0.270258,0.112319,1.5742399999999999,560.431,0.25459699999999996,4.0446599999999995,0.257089,1.73215,0.29789099999999996,0.28544400000000003,56.3531,3.8538099999999997,0.49881099999999995,-0.0761699,116.05799999999999,1.7038200000000001,0.103701,0.207134,8.22162,1.59982,0.681258,164.267,0.0549868,0.40026300000000004,0.023865900000000002,-3.14835,1.16351,0.11612,150.482,-12.4242,0.745578,4.50294,0.0,0.15912300000000001,0.508175,2.5098599999999998,1.55823,0.267524
